points
726.307385229541	0.14914627657477175
727.1856287425151	0.1428103278039356
728.0638722554892	0.14554870108449783
728.9421157684633	0.14785887919035945
729.8203592814373	0.145073716867224
730.6986027944113	0.14854263530849277
731.5768463073854	0.1454342063758947
732.4550898203594	0.14648256818039704
733.3333333333334	0.14476249311412967
734.2115768463075	0.1471433593532262
735.0898203592816	0.14822613272640622
735.9680638722557	0.14255239231583255
736.8463073852297	0.14338273030053386
737.7245508982037	0.14511927580196285
738.6027944111778	0.14760244916341267
739.4810379241518	0.14353430289401709
740.3592814371258	0.1467457051946942
741.2375249500999	0.1435402050825792
742.1157684630739	0.14411459677827632
742.9940119760481	0.14422670101272622
743.8722554890221	0.1458631732067115
744.7504990019961	0.14437311632837127
745.6287425149702	0.14657178432564988
746.5069860279442	0.1452341530291667
747.3852295409182	0.14315576907154975
748.2634730538923	0.14691104780349246
749.1417165668663	0.14626487192535
750.0199600798405	0.14299011700739955
750.8982035928145	0.1445138805076784
751.7764471057885	0.14582909097889168
752.6546906187626	0.1458624620746896
753.5329341317366	0.14101469590876922
754.4111776447106	0.14248295660696028
755.2894211576847	0.14524291691636365
756.1676646706587	0.14477973367986183
757.045908183633	0.14552226048731506
757.9241516966069	0.1471088031604432
758.8023952095809	0.1453981737617474
759.680638722555	0.1456192465454778
760.558882235529	0.14858316966055962
761.437125748503	0.14480397373288845
762.3153692614771	0.1474467450494551
763.1936127744511	0.14528376320349268
764.0718562874254	0.14631810397639358
764.9500998003994	0.1421730593333373
765.8283433133734	0.14227972876302933
766.7065868263475	0.14541200740172425
767.5848303393215	0.1455851863263228
768.4630738522956	0.14561716090924998
769.3413173652696	0.14207843168428286
770.2195608782436	0.14376028788488457
771.0978043912177	0.14604034908770439
771.9760479041918	0.1452965501214878
772.8542914171659	0.14556064208238378
773.7325349301399	0.14518704488112813
774.6107784431139	0.14664983115050945
775.489021956088	0.1425571934765237
776.367265469062	0.1458140439112595
777.245508982036	0.14386511144010242
778.1237524950101	0.14443817060795908
779.0019960079842	0.14610946103417577
779.8802395209583	0.14510459856478897
780.7584830339323	0.1492337100540675
781.6367265469063	0.14147246045773243
782.5149700598804	0.14401436649620455
783.3932135728544	0.14584038603824354
784.2714570858284	0.14256529284185035
785.1497005988025	0.14721713520596583
786.0279441117766	0.14482612894726185
786.9061876247507	0.14537022477732894
787.7844311377247	0.14208252684884684
788.6626746506987	0.1444284103928095
789.5409181636728	0.14556673776861923
790.4191616766468	0.14557935629010102
791.2974051896208	0.1496530890883966
792.1756487025949	0.14481858797150332
793.0538922155689	0.14458735955053864
793.9321357285431	0.14525178872777791
794.8103792415171	0.1457813404773168
795.6886227544911	0.1461393281683299
796.5668662674652	0.1483066462465898
797.4451097804392	0.1471035239804244
798.3233532934132	0.1438126828381083
799.2015968063873	0.14639349198332285
800.0798403193613	0.1436947785480647
800.9580838323355	0.14563435453536494
801.8363273453095	0.14649369811140225
802.7145708582835	0.14548478650161914
803.5928143712576	0.14435746291734947
804.4710578842316	0.146160832232514
805.3493013972056	0.14323194188937594
806.2275449101797	0.14475565814020316
807.1057884231537	0.14443426050336278
807.984031936128	0.14133024972675923
808.862275449102	0.14632026871441506
809.740518962076	0.14515893096299765
810.6187624750501	0.14720568584376534
811.4970059880241	0.14396081068445898
812.375249500998	0.14610610638145843
813.2534930139722	0.14927012663432868
814.1317365269462	0.1427321484948216
815.0099800399203	0.14703590392992363
815.8882235528944	0.14602779788485273
816.7664670658685	0.14706554984525225
817.6447105788425	0.14416342202746035
818.5229540918165	0.14608221200197455
819.4011976047906	0.14438311904060433
820.2794411177646	0.14483310693476315
821.1576846307386	0.14519803388756466
822.0359281437127	0.14564850723584516
822.9141716566868	0.14704584095170026
823.7924151696609	0.14581142974879788
824.6706586826349	0.14699066939709596
825.5489021956089	0.1435400853239524
826.427145708583	0.14852158724634473
827.305389221557	0.14613471845787546
828.183632734531	0.14554220362528286
829.0618762475051	0.14301535822324687
829.9401197604792	0.14569755847433563
830.8183632734533	0.14478607456057313
831.6966067864273	0.14458102202989265
832.5748502994013	0.14591631406798256
833.4530938123754	0.14870185362239968
834.3313373253494	0.14452789227709603
835.2095808383234	0.1455705291353612
836.0878243512975	0.1445522568207207
836.9660678642715	0.1455502566380302
837.8443113772457	0.14593284788448796
838.7225548902197	0.14353568549720302
839.6007984031937	0.14464745717529556
840.4790419161678	0.14286497902156411
841.3572854291418	0.14602025317958373
842.2355289421158	0.14617380654538945
843.1137724550899	0.14268885984409163
843.9920159680639	0.1455275135137866
844.8702594810381	0.14773308641874938
845.7485029940121	0.14617972958045916
846.6267465069861	0.1457613217307802
847.5049900199602	0.14697759572807384
848.3832335329342	0.1471053046537244
849.2614770459082	0.1431619957725642
850.1397205588823	0.14618101129379749
851.0179640718563	0.14361597633833081
851.8962075848306	0.14650919697535936
852.7744510978046	0.1453443069573651
853.6526946107786	0.14705236952532996
854.5309381237527	0.1428093297845141
855.4091816367267	0.14591303113783902
856.2874251497008	0.14649191625130512
857.1656686626748	0.14539473239877157
858.0439121756488	0.1427230339612269
858.9221556886229	0.14545406139861872
859.800399201597	0.1469733570427136
860.6786427145711	0.14575228780122831
861.5568862275451	0.14621924629928448
862.4351297405191	0.1458409198030637
863.3133732534932	0.14586992219259995
864.1916167664672	0.14207940003760672
865.0698602794412	0.14605685962933582
865.9481037924153	0.14833177901717376
866.8263473053894	0.14698458852130794
867.7045908183635	0.1501446827989642
868.5828343313375	0.14581723933730417
869.4610778443115	0.1458541386176851
870.3393213572856	0.14602623783298743
871.2175648702596	0.1465403220564413
872.0958083832336	0.14438337935397286
872.9740518962077	0.14377039552818305
873.8522954091818	0.14571358095665124
874.7305389221559	0.1426888883466826
875.6087824351299	0.14441480841918602
876.4870259481039	0.14417575344927622
877.365269461078	0.1469449913729867
